-8.416069554,0.017924442,0.609110334,-0.493031338,-9.265109584,2.292292815,-1.900355607,0.917259511,1.18765154,-0.603920738,2.057042117,-0.460092793,0.011875972,2.880137666,1.522577099,-0.300548998,-4.225169938,-0.271247346,-0.015491212,-0.850944546,-0.363179826,2.55374757,-3.928105051,2.710816901,-1.689591682,1.285773837,1.850360912,-0.946755084,-1.497439147,-1.878875001,2.947230087,-0.972072421,1.073850092,4.278931628,-0.16445028,-0.377586392,-0.796457971,1.010387411,-3.043251745,0.640847787,-2.101671981,0.845432243,1.676564688,-0.993621264,5.302902809,3.417923179,2.282360484,-0.26814214,-0.7176266,4.315595973,5
-7.941664002,-0.428933593,-0.030396309,0.212783663,-8.46287797,1.68382274,-1.195845607,0.732428182,1.661575687,0.725748516,3.554775121,-2.340064313,0.284535239,0.91496702,1.908437529,0.732905582,-3.007252884,-1.878253897,0.518577769,-1.802750761,-0.349619961,1.516429396,-1.103833254,0.596495573,-0.098533679,0.332245316,1.247558444,-0.00351861,-0.842938143,-2.12436059,0.057155642,0.083812749,1.396645896,5.544549828,-0.557622198,-1.279914256,-1.735557427,2.324728172,-0.960272688,0.991571716,-1.806244207,-0.678232657,2.976937548,-1.299242198,0.656318571,-0.626911497,0.929038176,1.617413805,-1.440944126,2.450033746,5
-7.507690356,-0.66310749,0.525202603,-0.403113595,3.831429215,-1.361519539,-0.864276628,2.029826658,0.558037837,0.26366608,1.541731629,-1.690003364,0.269857654,1.162725711,0.864510843,-0.322305049,-2.301915537,-0.433154395,0.671226306,-1.466990624,0.866246564,0.809659615,-0.83442659,0.147062314,0.500566915,-1.236336722,1.560291678,-5.671907475,0.423240694,-2.029314038,-0.819153215,2.995777178,0.746455001,1.066958375,1.972626909,0.201459815,-0.324298256,2.427013316,-1.667399445,1.642229493,-1.029113586,1.037949564,3.15700605,-1.537961911,-0.318136305,-1.006177597,1.062291644,-0.172623219,-0.995826508,2.849230179,2
14.85807296,54.6245023,-4.527259159,-14.3935067,-1.078604547,-2.792879775,0.594814246,-2.547890422,-0.532666926,-0.195397157,-2.542587877,-1.892487796,-2.613869691,0.304119206,-2.430446072,2.656357732,1.921743024,-5.55796112,-10.10034129,2.927555991,-9.80336062,-3.69569643,-1.625968102,-0.013788875,3.384006703,-10.16242257,2.068127195,-1.062764154,7.281546495,4.421625261,2.141517445,4.168086155,-4.676912245,-10.06519852,2.133753269,2.07038095,-1.633072473,10.16796331,1.500663895,-5.614257079,-11.03546311,0.917243137,6.025514229,16.14837124,-2.980970217,-7.861784818,3.767654507,5.838955687,11.25173026,-3.891603355,9
8.353399459,-5.843249773,-31.01001425,3.014010726,-1.317174076,-2.739823188,-0.870763447,0.840613886,1.197699684,3.920255384,3.471234916,0.911821285,0.319392599,0.42740693,1.199053995,1.077241187,-0.171870483,3.423821274,-0.596151232,0.292431896,0.422936576,3.235941794,0.303732459,0.157505127,-0.433802695,-2.246615629,2.850188561,1.506173151,1.751364851,1.734487891,-1.361152257,1.878428376,2.987203511,-1.962288993,-0.791305418,-1.083011752,0.251826452,-0.749889982,-3.544483503,-4.02220081,1.632026277,0.541847149,1.90252096,1.247256531,-1.038603999,0.374470305,-1.69568219,-0.651729031,0.70549044,-0.356563786,4
-8.959097784,-0.181627912,0.701475021,-0.762176171,-2.875852984,0.572116414,-0.872991793,0.313184387,0.530785862,-0.013059515,2.353823888,-1.070343743,0.255628154,-2.03155021,0.137780969,-0.645832977,-2.996324453,-1.145455093,0.885133928,-1.068855797,0.674999017,0.511377974,0.076707406,-0.593807238,-0.627368566,-0.383854596,1.784089793,-0.915073877,-1.800097328,-1.366157972,0.409632668,-0.136673567,1.251028573,3.453201275,1.264178717,-1.333246975,-0.486130454,3.006896811,-0.81877365,0.737624663,-2.073936314,-0.808483925,0.741892733,-0.825473362,4.217070762,1.900359258,1.793832862,0.055768184,-1.116095523,0.097778313,6
-8.183463797,-1.284259165,0.556906759,-0.616971842,3.996110632,-1.480953581,0.223543569,0.733445646,0.297411727,-1.15186741,2.608169361,-0.522739574,1.366982412,0.086208219,0.448719326,-1.159981785,-1.928292061,0.249646541,0.748066773,-0.881358592,-0.025853919,1.125167044,-2.507740249,1.286207086,0.902767647,-0.380023462,0.024404283,-5.42935403,0.704043888,-2.270604052,-0.531757274,3.252032205,0.896387608,0.00878551,2.731441417,1.538699556,-2.904404184,-0.252487972,-1.730111347,1.172664274,-0.432402887,-1.033888679,2.796140691,-1.780851441,-0.047791292,0.402661046,1.913527511,0.458589575,-0.605967728,0.186454213,2
9.336307469,-3.14917686,0.472542349,-1.10065709,-1.721759257,0.165549008,-2.020588895,-0.52749815,-0.884482146,0.50156626,0.864982762,-0.94224138,-0.359049362,0.234212194,0.615737139,-0.98915376,-10.32128651,-2.932667153,-3.743285762,-1.580955936,-1.458752777,4.009240422,-0.568596606,-0.379468663,-2.800288598,-0.004265854,0.217211534,0.852391622,-6.234607118,0.353717227,6.422269017,-1.452257084,2.718597367,6.134792927,-0.352067309,-0.16094496,0.630647627,0.210201092,-1.475067659,-1.759254235,1.023410373,0.625205694,-0.899244672,2.709829591,0.385648159,5.690824952,1.983946372,3.663068982,0.142357278,2.824862204,7
-8.436707204,-0.876691294,0.089366848,0.125721817,3.066578924,-1.802200565,-0.35419128,0.982415073,1.464258948,1.528370633,3.307496396,-2.717894404,0.193501875,1.470624059,2.241203278,-0.214844996,-3.069527037,-2.495394386,1.438099882,-1.592071583,1.228492728,0.809899535,-3.046835868,2.408059441,1.549522932,-2.112398963,2.093070214,-6.348276511,0.811275625,-2.942101093,-0.43351335,5.000286197,2.9950097,1.759775414,2.930560574,0.948238315,-2.000527706,2.356123952,-3.235974846,2.635611607,-1.703753092,0.508764754,4.271065507,-0.413076263,0.109709032,-0.963329114,3.212034788,-1.690158609,-2.028277252,3.083847109,2
-6.71608877,-0.934043634,0.289293308,1.021298532,2.745877742,-1.622941665,-0.508268744,1.046064114,0.23948393,1.558479966,1.170869941,-1.163791457,0.756494283,-0.691683448,2.006011767,-1.499839003,-4.468802609,-0.385800631,0.911267858,0.78615883,0.301469651,1.116522752,-2.634959877,4.404923328,0.486218893,-3.368242123,2.230460681,-3.38672163,-0.569741967,-2.475202776,0.885497374,1.713058729,1.309210891,-0.156957333,2.650191241,2.702203563,-2.71234391,1.110296698,-0.41809951,2.515688282,0.139132586,-1.183088323,1.813130267,1.169979209,-0.650202095,-3.024662103,-0.085284328,-1.886454705,-0.743743192,3.388692031,2
-8.53679311,-0.372493532,1.047974287,-0.705759571,-7.312086662,1.010506438,-1.00725343,1.414018653,1.913872356,0.762385968,3.192996562,-2.268349894,0.202724586,0.627087151,1.205219684,0.622777563,-2.151052772,-1.608901766,-1.043509705,-1.705194549,0.443735728,1.33083414,-0.105956056,1.258533292,-0.712360128,-0.960721563,1.675951981,-0.485336215,-0.182127195,-1.51124548,1.231019157,0.499636194,1.057658652,2.846306275,-0.396630083,0.621259207,0.220475835,0.715839844,-0.352030161,0.368806143,-0.949027661,1.584914103,2.925097361,0.600932773,3.079798469,1.258147468,1.049619258,1.358407793,-2.205469087,3.352411514,5
-9.087859752,-0.963490432,0.230573584,-0.269014209,2.959739436,-1.601694606,1.33087336,1.328818269,1.210259397,1.873661387,2.069154947,-0.95706816,-0.047397816,0.875565414,1.204355271,1.130952924,-1.592514543,-0.591404858,-0.497403008,-1.415729638,0.286820822,-0.550020609,-1.157858958,-0.089299473,-0.082831673,0.259337486,2.609073429,-2.995375102,2.04991265,-1.444481544,-0.152728869,1.652701962,1.980749522,0.252092689,1.681885959,2.07917039,-1.396415293,0.327882995,-1.192023067,0.254859094,1.176944909,0.90213403,2.571889612,1.93174964,-0.375037824,-0.388740948,1.157597716,-0.190746916,-0.573199143,1.288516398,2
-7.934678003,-0.390351694,-0.288508872,0.419453674,3.545657752,-1.751818813,0.127558899,2.388509663,1.583140923,1.318749722,4.122543865,-3.096844955,1.097135288,0.650382056,2.55794644,0.109412197,-4.129822363,-1.271628998,1.179368287,-1.40795993,-0.489554677,-0.125789673,-2.272371382,1.629074082,-0.001803915,-0.676977231,1.766968124,-4.456933171,2.041083399,-2.208297709,-0.361043021,3.250098829,0.864533991,1.574603948,2.006101056,2.176286517,-0.646451708,2.332509635,-1.611875614,1.870081785,-0.102697414,0.157800485,5.344728862,-0.584386892,-0.161076237,-0.913520033,4.07337128,-1.124546885,-0.998555831,2.706427612,2
-8.732338435,-0.269320208,0.494278263,-0.48910114,0.122858686,-0.609205819,0.852646303,1.532974623,1.691486969,4.786920217,-5.477374112,-0.199222945,-2.54300907,3.388267398,-0.221154034,0.411173507,0.467623771,-0.397722812,0.673904543,-0.716060219,-1.5384519,0.208851561,-0.119849334,1.492867071,-0.736356391,1.062834753,-0.008635003,-0.057233316,0.356861451,-0.681151543,0.724391573,1.630384355,0.457624901,-0.162879697,-1.697329533,1.086697168,-1.360193649,-0.621972101,0.01643316,0.815982105,-0.21910207,-1.126361117,2.459344902,2.138924267,-1.409940534,0.424712184,1.072854978,-2.66833304,0.349217064,0.675347907,3
-9.111024388,-0.792113229,1.217380414,-0.477558231,-2.558277021,-0.243725356,-0.080901945,1.068879228,0.916317989,3.927994692,1.555139046,-1.781827802,2.005627614,-4.671379423,0.156913635,0.22100729,-1.95522135,-1.568328007,1.023044777,-1.37646409,-0.085602262,-0.083146396,-0.109687206,1.605545274,-0.727738111,-0.151428311,-1.303540614,-2.256858244,-0.207969033,-1.252595901,0.714406334,0.937585989,1.010651968,-0.123299146,1.420017263,2.600074498,-2.10161355,0.249314188,-1.379088594,1.158154486,-1.237768424,2.017082809,3.440463087,-0.839552669,-0.634367139,-0.33207029,1.934891424,0.895082162,-0.845568076,0.344849435,6
-9.480664829,-0.747343796,0.910213018,-0.585950081,-3.621155829,0.796388034,0.522873312,1.863574406,0.949826468,5.422128241,-0.465296544,-0.208424442,2.149736962,-5.470469636,0.214612517,0.337678142,-1.623460914,-1.531945885,0.121332498,-0.805199538,0.105077125,0.187835827,-0.28456194,0.104158314,-0.521136208,-1.026077962,1.750199953,0.581053327,0.268188727,-0.083563039,-0.214161249,-0.65979315,-0.28975359,0.606397487,-0.075870864,0.629255564,-1.112857199,0.835127696,0.949305749,1.010060637,0.940510298,0.375895262,1.061194854,1.468013122,-1.244416033,0.368808719,-0.792177445,-0.036973902,-1.951898335,1.587426794,1
17.57662462,-4.83705648,-17.70759805,1.704980177,-0.827405648,-1.892260797,-9.41290516,8.923091742,6.905222339,-0.158574838,0.159775657,-7.874054548,0.532367839,1.707509825,1.714362395,-0.905605876,-2.083872788,2.209884563,-2.267616675,0.203197178,-1.301859044,4.895397757,0.196679185,1.103750007,-0.915340291,-3.376505503,1.067554374,2.265402304,-0.338494229,0.257692883,-1.727905168,3.373472409,0.806763239,-2.265371988,0.238948937,-2.689026004,-0.909843472,-0.501481368,-0.729240301,0.939672091,-1.549343633,-1.217275637,2.989571551,-0.776893974,2.252293918,-1.09894881,0.822543806,-1.083299096,-0.333403712,1.866863535,4
-8.335017918,-0.075755243,0.383641183,0.45791082,-8.195643429,1.754169167,-1.550151199,2.177323324,1.688435722,-0.14700615,3.965956235,-3.444477953,-0.34892878,3.023700257,2.201696164,1.040246753,-3.81360864,-2.56119492,0.444283557,-1.91439011,-0.272235499,2.486880869,-2.505830032,2.680639409,-1.673726175,-1.384139069,2.871778071,0.188425405,0.760210829,-2.090134001,1.987755597,-0.191358949,1.076585764,4.114775201,1.35902948,1.525826942,-1.010160975,0.765710461,-0.054330143,-0.845542294,-1.09836004,-0.351607753,3.156428509,-0.341047274,2.302434992,1.371207145,-0.235471897,-0.055661054,-0.640522316,2.486349252,5
-9.066580891,-0.793296711,0.329399123,0.229578825,-0.425851552,-1.226517439,0.488703244,1.124494211,0.73312039,5.299123119,-3.258524914,0.133208159,-1.705337138,1.98083104,0.5122574,0.753885565,-0.934567087,-0.708182057,0.299743544,-1.134532127,0.20193093,0.504525831,-0.289782134,0.566475635,-0.276583493,-0.063536157,1.048102134,-0.763740686,0.053402079,-1.503161092,-0.938331115,0.845723651,0.993903704,0.965791151,-0.210542397,1.669994635,-0.116968184,0.766063754,-0.057439603,1.290626553,-0.773731992,-0.464767745,1.918625543,3.832708562,0.458002808,0.189570769,1.287688432,-2.122272563,0.251899293,1.069237734,3
-10.16273249,-0.254928431,0.433626692,0.355140185,-9.800660253,1.099907099,-0.688196383,1.811565164,2.110303636,-0.696935987,3.363358682,-1.13954115,-0.174236655,1.976367044,0.142980205,0.340167515,-2.578226756,-1.779094026,0.232369003,-1.349547558,0.033482258,0.189724549,-2.463569642,1.012113191,-1.453939761,0.033532222,3.718999705,2.144041194,0.865832115,0.325167895,1.223405929,0.890878469,1.176956894,1.433856461,1.923717687,-0.230576843,-1.079670666,0.185777389,-1.302197518,0.133735504,0.845038764,0.127724098,2.060231839,-0.95063343,1.309086744,1.809449131,2.314114764,0.956418221,-2.033832552,0.284695566,5
-8.131846105,-0.500819479,-0.200852296,-0.246408531,0.348868251,-0.958194507,1.130758085,2.065843136,0.918072114,3.21727174,-3.997663751,0.526074084,-2.291085707,2.82214505,0.209135635,1.045350149,-1.262655426,-1.313355036,0.511872683,-1.884860749,-0.243196609,0.063641202,-1.592990321,2.104080412,-0.002745584,-0.263706506,0.24331686,-0.430625688,-0.02132904,-1.474167917,1.984063825,-0.526566171,0.42640521,-0.391746925,-0.17539583,2.193347455,-2.874192217,-0.392806438,-0.766910921,3.003258781,-0.406700212,-0.813152822,2.635615132,1.18398151,0.656534922,0.728061931,0.019958827,0.456679501,-1.603360217,2.822251142,3
-9.340222103,-0.291153359,1.192936585,-0.305607449,-8.012304811,1.160443643,-0.394585239,1.693260018,1.975918476,2.635655015,2.858340951,-1.068837291,0.628477124,-0.698159388,0.021711033,0.908527165,-1.070997649,-1.598478225,1.691038272,-1.783225353,0.070581786,-0.135338445,-0.927646547,2.016861608,-1.323734825,-0.518901584,0.885519817,0.110924804,0.744078779,0.009228469,0.188188435,-0.03258882,-0.055489489,1.112787973,-0.153171266,0.884464999,-1.85366026,-0.10617341,-3.339172134,1.096195295,-0.56186961,0.738619724,2.797345811,0.373451815,0.994566765,-0.395215663,0.758148958,0.442410613,-1.042641187,1.529088536,5
-8.616007602,-0.803091092,0.08413207,0.576079066,3.115485412,-1.824469314,0.093238649,1.421704438,1.094959299,1.106417413,2.655714889,-0.772734021,-0.28476257,1.514462159,2.083088658,0.078993272,-2.251643501,-0.419792697,0.59596933,-0.915489076,0.644163072,0.655938133,-1.518051107,1.508785568,-0.29975102,-1.091492665,3.367316145,-3.592422262,1.400199205,-2.160416828,-0.386543895,3.346597847,2.784067694,0.938108844,3.133983701,1.781766169,-1.641018134,1.730369601,-0.847638468,1.004517912,-1.101149909,0.662030472,3.091790905,0.19944583,-0.004413098,-1.476339965,3.08554386,-0.493326744,-2.873960006,0.112679311,2
-10.24280483,-0.577155591,1.304478158,-0.083461253,-10.78379328,2.341048719,0.619953429,0.56733348,2.063092263,-1.383843333,4.108808989,-0.742535616,0.078924147,1.908274682,1.337847125,1.530350874,-0.04051203,-1.651772315,-0.320738417,-0.860288714,0.548777761,0.434730987,-1.458338626,1.172155914,-0.826906012,-0.539022897,1.021096293,-1.414916537,0.607610746,0.409238461,0.385346919,0.269799676,0.831239352,-1.337198719,-0.461803389,0.690974697,0.020825634,-1.686637953,0.115550481,0.221112713,0.04887472,-1.422194617,-2.862275017,0.38149315,-1.265223868,-1.826492407,-2.379037056,-1.517061243,0.904386625,-2.550037934,5
-10.17717492,-0.913670426,0.888637173,-0.455226014,4.251534209,-1.504978108,0.079656355,-0.08325086,-0.296308506,-1.501439683,2.43805119,-0.074303143,0.710613496,-0.361665315,0.555754826,0.745478218,0.55860557,-1.460928502,-0.075204831,-0.617369602,0.658383094,-0.763699179,0.719845048,-0.806700432,0.542601941,-1.173556778,1.147392179,0.798457335,-0.610812583,0.955269538,-0.399728799,0.310734051,-0.460628229,-1.637667502,0.625691628,-0.638463782,0.96458738,0.225391589,-0.533459296,-0.017984362,-0.774191383,1.100507761,-0.26289898,-1.215768908,0.452457561,0.527946697,0.337528338,-0.667138781,0.867756166,-1.081265329,2
18.33335903,-7.120393051,-13.40643854,0.137230893,0.662580568,-0.918248242,-1.971916691,12.2487238,8.67576327,-7.523454521,-4.512778141,-3.647044454,-1.297869367,-1.354855047,-4.00944251,5.957374911,-1.638350154,-1.052769915,0.668811662,1.259990272,0.419495623,0.30902933,3.315680095,2.9140087,-1.584111036,-2.541620839,0.488092514,-0.229043225,1.175155901,-0.694390611,0.439024895,2.312531069,-0.409429064,-2.146988626,0.757851936,-2.444709211,-2.690138109,-0.22378621,0.898026476,-3.062394193,-1.212964209,-0.850719755,-0.475949525,1.180069353,-1.587820194,3.576626049,-1.451187683,-0.690469529,1.185793984,-0.132308863,4
-9.813432743,-0.770356809,0.680908586,-0.301437577,4.251222825,-1.522063164,0.463798441,0.195330191,0.854707893,1.010208268,2.969224988,-0.951987561,0.154838967,-0.201908343,1.547943338,0.96605239,0.298942024,-2.120807516,-0.538802388,-1.020598835,0.614947935,0.059259552,0.080839321,-0.454614586,-0.21035603,-0.059042617,0.816294219,-0.005712868,0.665010287,1.273573006,-1.43343029,-0.336658418,0.750411006,-0.389105007,0.028092548,0.336529752,1.111848369,0.655064514,0.135925134,-0.137654782,0.787077699,-0.05530938,0.218902809,0.019158013,0.784911132,-0.179606843,0.491886367,-1.203054418,-0.413573233,0.61529674,2
-8.778585188,0.533250313,0.32091563,0.44550648,4.048050891,-1.431889823,-1.009429979,0.392721662,1.052200365,-1.779202646,1.917895434,0.901451147,1.131705862,0.032087009,1.57148677,-1.466052292,-1.003721853,1.233182178,1.249453645,0.040217964,0.142978418,1.590386153,-0.925852811,1.240934116,0.698714177,-1.363468647,4.001630935,-5.018184626,1.979866133,-0.133242544,0.804092415,3.007837589,1.937805445,-1.413195599,1.918340138,1.445297948,-1.814824399,-0.883605305,1.179900246,-1.95228362,1.112704278,-0.627658503,0.227442032,0.922259106,-0.360674885,-0.595525717,-1.934538666,1.302232306,-1.917528199,-1.177885877,2
-8.81038023,-0.644440927,2.000925903,-0.915994992,-6.033688269,0.828681928,-0.029451411,0.260971137,-0.184801262,2.86232064,-1.987752989,0.128258782,4.242792398,-9.429338305,-1.821427481,-1.600458999,0.5738516,-0.094359622,1.813627387,0.6078697,-0.549256423,0.275564758,0.727793573,0.918288222,-0.431494425,-0.97366331,0.780287584,1.766977956,-0.802049022,-0.329507626,2.115322015,-1.378551782,-0.719796,0.587667515,-1.139770172,0.103656893,-3.204028268,-0.100418006,-1.044896695,0.910357153,-0.81317609,-1.020490033,1.302972663,-0.216915906,0.712613206,-0.996427223,-1.069036742,0.067132984,-0.458366837,-1.172802208,1
-8.380650995,-0.534155597,1.48698095,-0.32487619,-6.501691741,1.559564341,0.120390502,2.271602187,1.168012233,8.26535745,-6.478353517,1.276858338,5.479975951,-12.78320151,-2.582849471,-3.606474021,0.459811225,1.539058359,0.935839881,0.563567262,-0.162242441,0.765565981,1.031817261,0.92273268,0.27706522,-2.43564608,1.443684383,1.09226034,-0.941575633,1.311739419,0.804892621,0.804322238,0.717432598,-0.812400988,-1.240807485,0.021001368,0.502372859,-1.918347113,0.953993919,0.624317155,0.454005663,1.555327548,0.705504143,0.271118899,1.552090634,2.08685096,-1.926041574,0.464905836,0.946821488,0.538766254,1
19.23595274,-7.646124036,-12.9827432,0.039133808,0.605370093,-0.004293588,-0.329223353,8.48392394,7.988644274,-4.339052704,-2.261931544,-7.537152195,1.142864585,0.451152334,1.858082578,4.382920075,3.147756386,-0.07253842,2.645140624,-2.13386177,1.762743073,1.289428189,1.825809832,4.21113908,1.884041178,-2.792733488,0.446788029,-1.806780598,-0.569781734,-1.658451814,2.25109516,3.359005223,-1.178291679,-2.497634262,-0.232042641,-1.532629375,-0.376940175,-2.817129643,3.184009965,1.457488638,-5.668230382,-1.060212621,0.879683368,-0.365869541,1.888115417,1.682510911,0.247739675,-2.783567104,0.12265215,-1.169020838,4
