6.390104773,0.556846522,-0.509164188,2.758567535,1.268458286,0.784575249,3.933072968,2.35539313,-4.284036569,1.881646298,-2.713135709,1.178615792,2.32693223,1.381412056,1.148280006,1.527683841,-1.659555367,-1.312690369,-1.220064454,3.390653241,2.250370744,1.124287497,3.09016064,-3.675388406,4.074372042,0.591081751,-3.356388448,-2.719729551,-0.14097984,-0.55457469,-3.909212847,1.674130195,0.454426725,0.257318412,-2.200656849,1.685203086,4.572046641,5.050952841,-6.619990919,-1.74148087,-0.700890507,0.020977461,-3.297246337,-0.783244819,3.011003968,5.12964367,1.205058331,0.85362237,-0.011680306,2.552316698,1
5.601212564,2.119015431,-0.452307181,1.13192634,1.968593339,-2.570447982,1.00721969,2.501986117,-7.486707732,-3.049084208,-6.668561986,1.914935526,1.385628648,0.872852747,5.689429758,-4.92777829,-0.317254297,-1.062255799,0.62212498,2.289252155,-4.590790924,-0.726102881,-1.047162819,-1.371982641,4.492086117,3.431282611,1.593935666,-1.527020394,-0.458111154,-1.852491929,-2.992563227,1.3493631,-3.073402573,2.232877298,-0.390218775,1.264824668,-1.464556648,0.855496454,-0.66827627,1.220271912,0.91719335,0.213521428,-0.50122992,1.139415824,-1.00392028,-4.039529413,-1.681753673,-2.682508334,0.644526427,-4.415597978,1
5.975338239,2.943710022,-1.309015284,2.404399533,2.785397683,-1.490591863,0.25831382,-4.127025445,1.73227609,-0.217815581,-1.334613096,3.191887822,-2.225080687,0.605411118,-0.849924712,0.748746073,-4.094719894,1.745128856,2.411936105,0.632149036,-1.590721064,-3.112597101,-1.935234136,3.284029453,1.729274907,-2.905968958,1.662124335,-1.28127708,1.854163281,-0.14415064,-0.682532967,3.40839709,2.133761779,3.063034972,0.711043308,3.623214727,-1.67711727,3.149856304,-0.251324125,-1.894841609,-2.808364865,0.414775385,1.386401038,0.856070838,-0.944219586,-1.434142549,-2.121503557,4.495580457,0.146255797,0.641533103,1
6.973220836,0.883814845,0.075607239,2.690885831,-1.366059232,0.494199875,1.049157547,-2.104282473,4.475408749,-1.463613012,-1.783902992,1.899150073,-0.414029643,4.341726434,1.058170848,-4.583145272,2.513061675,-1.479756272,2.801668801,-1.272597248,-2.573341985,-3.846868153,6.908214519,0.223744059,-2.614207772,0.057475188,-3.712496371,-1.297957622,1.278400959,1.128044587,1.092066073,1.929488473,-1.814788827,-0.031731247,4.747063765,1.804025345,-5.066262307,1.328878657,-0.097757296,-0.712214526,0.809903751,-2.940855125,-1.045357844,-0.276520872,-2.502487662,-1.620110976,-3.455422796,-5.52594696,-3.113951436,2.797269179,1
4.244797163,1.759348001,-0.344656075,6.946936127,4.963058193,-2.771553892,2.676503251,-1.955662833,0.188207658,-1.730677381,-7.245122804,2.012981458,2.371566196,-4.334287924,3.948595519,-1.762260074,-5.65305543,1.941684339,0.329694517,-1.409846938,0.609590635,2.3415179,-4.770363399,1.348200222,0.462536576,2.652648115,-2.063255973,1.068391787,4.855602308,0.010498277,-3.143211257,3.881016866,4.686773921,0.768630947,-2.639854649,2.491720243,-2.144094612,1.281805163,-2.588340252,-4.469153523,0.672943942,-2.774766412,2.439217993,2.425263509,-0.850390185,-0.412346719,0.915565881,2.445910832,-2.357806423,-2.91821262,1
8.462089116,0.31879811,-1.512339992,2.680841734,4.456355596,-1.721756951,-7.722219889,11.12406571,1.559279564,0.021725815,-3.655383302,3.915405702,3.272887017,-0.05195391,-2.442645117,0.11853646,-2.082561205,0.505482832,0.23717263,6.050166529,1.770639881,3.027443889,3.111269902,2.420305414,-1.666408856,0.769845842,0.642257962,-0.756509566,3.830869453,3.451731736,1.370711792,3.392928499,2.141397229,-3.546462175,-0.43333791,3.225421634,0.547951273,2.745645482,-0.077941177,2.140274329,0.695228286,0.616404209,-4.024842731,1.049511891,-1.435236075,4.745940406,0.801083134,1.365537203,-2.697422506,1.859893115,1
7.722371202,-1.380877595,0.402213602,2.234274651,1.035808511,0.493078848,1.801613404,-0.291185166,4.141355786,-1.013029282,-2.061731258,-1.705103969,0.253298022,-1.947451127,-1.708059413,-4.007167501,4.996285338,-0.876310634,-1.625590909,1.565529327,-0.073398872,2.502339751,2.11513762,-0.851910206,2.551545215,-3.810202496,0.7503712,1.915495227,0.157251357,1.844457617,4.494019411,0.052397041,-1.5263327,-3.509420763,1.329576666,0.060522629,-0.616856156,-0.937222432,-4.109174339,0.192423285,-0.869866867,5.038860289,-0.367504875,0.663502077,-4.0476334,1.828987568,-0.846914728,-1.806999484,-0.181017549,-0.101579358,1
5.698922949,-0.371623255,0.363794293,2.324303566,0.044449613,1.729296881,0.933270985,-2.578595292,4.204477262,4.236065056,-6.227759445,-0.022703179,4.463126753,3.992637796,-2.771319844,-3.539053142,0.314269833,6.897332795,0.545632127,0.016914652,-1.491980726,6.284287771,4.856690133,0.374787682,2.115173778,3.064061736,-3.170926541,-0.268452753,0.104365465,1.14687916,2.798537051,0.447734843,0.427344278,0.685665478,1.200853037,3.286141157,0.766734779,-3.464332291,-0.745576156,-2.843082336,0.939633028,-4.002542144,-2.144817526,0.325497832,1.634474837,-3.928904702,2.073815926,1.399221303,4.875577299,1.420081671,1
6.189066326,-2.169785882,1.134879591,0.829805161,0.221374488,-1.795607439,-2.221274421,-1.962015002,1.048018583,4.151819421,-0.631584639,1.843129686,-1.655879862,-1.110125501,0.493052842,-0.851551417,-0.075854636,-0.370167639,0.642879347,0.432433515,-1.103103801,-0.312479965,1.173824687,1.744698078,0.17823881,0.027548505,-1.187830818,-2.802071456,1.025223121,-1.870745317,0.286710559,-2.086328148,-0.70296209,0.888174787,-0.581326582,-1.006943821,2.400978305,-0.998002844,0.359696807,-1.867230928,-0.434590382,0.808963451,0.924936284,-0.014359008,0.252733701,3.366805944,-1.413774561,1.738612463,-2.250457875,0.160997424,1
5.787692137,1.041471555,-0.421583046,2.63362576,-3.062280542,0.407530912,0.798939794,0.517789071,-1.259356592,-0.665351925,-4.824416653,3.394040357,-3.186293841,-0.832265935,-0.25548496,0.516420387,-1.005078184,1.425194356,0.841631413,0.427167623,1.786932246,1.353500547,3.746040291,1.541836417,-0.749538485,-0.477197114,0.214735369,1.022873812,-0.471603937,1.009203278,-1.205051211,-2.855284851,-1.568947867,3.099359635,-1.484061773,1.902544271,0.223516335,-3.508589524,-1.635123872,-1.245946068,-0.99451607,1.874759222,1.563366459,2.232127014,-0.615095381,-1.018953474,0.419689332,0.303507669,-0.947254179,1.309378517,1
4.762959491,-1.22325173,0.868982357,-0.271272363,-0.656969318,-0.302873385,-1.081379942,-2.074608027,3.256941852,-0.829366702,-3.848668789,0.937180158,0.929420447,0.647129546,-1.596310351,-1.210220242,1.222208824,4.596252059,1.142677306,1.743919042,0.61741383,3.796071631,-0.289731407,1.102172491,3.22201733,-0.96457087,-0.004147035,2.319984253,1.006500555,-0.021482411,-0.67598087,-1.259785686,-0.883931183,1.082385537,-1.6726152,2.845710325,0.282119415,-2.870947934,-2.981408692,0.263442787,-2.099996788,2.618512033,1.490497483,-0.481403157,-1.141641333,0.683070516,-0.644097828,1.618123854,-0.775384244,0.701679291,1
6.406721387,-2.137428687,0.092907187,-0.499952486,0.349637577,-0.261899166,-0.638914536,-1.96040979,3.108187133,1.601880431,-0.993063228,1.066377069,1.484643783,1.63038448,-2.244561932,1.773783191,-1.068816695,3.977778417,1.592388776,0.635292164,-1.464306525,2.59458353,1.626738171,0.925942682,0.529552772,-0.804928554,-2.854719517,-0.758936126,-0.447864728,0.145902204,1.254410092,1.058725385,-0.604676376,2.207931456,-0.139719487,0.29912004,0.033574322,-2.630045448,-0.57992997,-4.106521743,-0.793655762,-1.458922825,-2.044345486,2.436667606,-0.657031984,0.43786909,2.19205996,0.124222353,-0.977052679,0.660450051,1
5.056163233,0.524103081,0.09983508,1.788031419,0.1273092,-0.361874417,-0.710964272,-1.492082277,4.33136259,0.084897376,-1.572169662,-0.616133744,0.104594431,1.851421411,-0.801070211,-0.650246485,-1.03899129,1.735426122,-0.139934032,0.740323098,2.484666888,2.377647448,1.853312313,2.454584609,0.551165073,-0.042214851,1.406068022,3.491563266,-1.653343635,0.050968532,-2.97810183,0.232211941,-0.075616154,1.361826446,-0.407455564,-0.909913168,2.572691319,0.816580441,0.908110609,-0.519526821,0.278641741,0.578424417,2.52518078,-0.696745019,-0.228402669,2.055940904,0.271262502,-0.314633921,-1.425495396,1.312124066,1
4.969271826,0.01432419,0.217324951,0.240891968,-0.13424666,-0.952001429,-0.490963035,-2.609411012,3.476963027,0.574173112,-2.902425351,-0.768073073,-0.795132357,0.199601304,-0.234632244,0.138771037,-0.57677895,2.663445493,-1.641667522,-0.532736822,0.378525997,2.528574387,0.178571298,0.815413922,0.889876894,-2.503422352,0.9522576,0.884588005,-1.301385221,1.870307384,0.09558157,-1.2161763,-0.875656729,1.987176032,-0.890702886,2.074648261,2.79275229,-0.573015307,-2.244945444,-1.88335829,1.807356708,-0.676089855,1.674288767,1.673406454,-0.463256976,2.195374903,0.654092849,0.439874965,-0.526239251,-0.600323348,1
5.14899987,-0.653757664,0.190303771,-0.058861175,0.812987794,0.880013037,0.657744856,-0.587639227,1.902478795,-0.233052542,-0.132652162,2.25491692,-0.145319856,2.113686558,-0.699512105,-2.095704684,-1.961380538,-0.945533114,0.163011919,1.971712298,-1.85882692,1.354958858,0.019019038,-3.823875168,-1.646509836,-3.489028093,1.119004424,-0.577915453,-0.225031607,0.64684841,1.492404883,-0.564252594,-0.095179564,1.525136539,1.766836341,-0.60576224,-0.117382391,0.10346872,0.518471032,-0.683953011,-1.088339506,1.548250775,1.907559703,-1.675217907,-0.168720189,-2.172279,-2.353274377,-1.155553594,0.600800248,2.727934069,1
5.658713078,-2.72318161,0.015027392,1.15078335,0.456617599,0.604339284,-2.205316915,-4.739371567,4.074010566,2.346992767,-1.745943514,0.105400242,0.83579005,-0.476568291,1.009554773,0.480458077,-1.466942278,2.219711414,-0.616653072,1.332190627,1.256832215,0.385681144,1.70112821,2.466787901,-2.419950216,-0.013634126,-0.324565452,-0.160131829,-0.964807912,0.360636327,0.215283953,2.744961886,-5.256115267,-0.916450755,-0.439633301,-1.840626118,1.969908237,3.392340876,0.089676439,-3.626829298,0.194239884,2.257643496,0.414379448,0.941474208,-0.912407169,0.15784914,-1.829545371,-1.223012875,-1.256642776,2.682676767,1
6.673095283,-1.976090341,0.247754838,1.863641001,1.894611908,0.313960765,-2.173132628,-3.221517261,2.320658504,1.05000521,-1.44953224,0.980698601,3.251199986,-0.77767074,-0.018026984,1.516289376,-1.748222034,-0.611237616,-1.281072723,-0.227617506,0.631116311,-1.937315087,-0.381494329,1.627713383,3.212927699,-3.132928399,-1.142538678,2.586676851,2.089361282,-1.249152961,1.413607336,-2.758964809,-0.049107405,0.596163868,1.474161278,1.471933884,-1.302074867,-1.334397696,2.807776629,1.372354952,0.026754875,-0.761697455,-0.664808516,0.268426029,0.506646697,-3.250772873,-4.037956804,-1.40420837,0.288629049,2.149499097,1
7.786678627,-3.61752555,-0.169525098,-0.115562859,1.94530311,1.756773273,-0.113526493,-0.73620066,2.508039172,-0.435497438,-0.989297105,1.876001208,3.050797705,-0.229261868,-2.428182275,-0.608975664,1.582247641,-0.93703844,0.784543194,-3.387059879,-3.194889635,1.03905654,-2.874024027,0.773313275,-0.881282818,-0.614875531,-0.950494361,-0.338904992,-2.648663632,-0.597681593,1.000906402,-0.315641322,-0.22404747,-3.074226564,1.939007403,-2.167147968,-1.726097687,1.127346692,4.277557421,1.21667798,-1.915736567,-1.529061919,-0.761267308,1.775242584,0.293204253,0.618702181,-1.30051027,0.862200651,-1.013292242,-0.877949137,1
5.746289694,-1.829048748,0.779841002,0.653283712,-0.493808285,1.853410145,-1.570132677,-3.457331079,3.725520074,0.074627848,-0.059573281,1.711571119,-0.307294724,0.589786289,0.371441951,-2.353058491,0.607007325,2.132344296,0.971549892,-2.00389387,-1.480796532,-4.090024587,-1.235890302,-1.858654711,-0.999546845,-2.436979537,2.918592589,-0.157771461,-0.431788696,4.232043713,-0.936285816,2.627643349,-1.644032029,-3.393994334,3.809170013,2.765752558,0.011274366,-0.184314362,0.816205573,-0.068406998,-0.426137598,-0.313695446,-1.836220464,0.800164654,-0.036033307,-0.552956248,-2.352378157,-0.06950988,-0.333560853,-0.108904855,1
5.76365807,-2.1135637,1.178772145,-1.125079761,0.438401033,-1.195571108,-0.422053745,-1.638113881,2.00208902,1.95114632,1.458596028,-0.144517594,0.990080816,-0.161691826,0.38405567,-1.012418723,-2.139776218,0.912488342,1.00505598,0.240440871,-0.653214397,0.130344795,0.019633176,2.074171826,-0.894290049,-2.411933036,1.949240398,-1.429644163,-0.441766879,0.247092467,0.476196591,-0.319455615,0.547729045,-0.86383772,1.153706384,1.475879835,-0.162879076,-1.195873385,-0.566821326,0.127434462,0.884904035,1.570414593,0.302408627,-0.76704938,-0.735962143,-0.144593447,2.03097479,0.704990323,0.224295495,-1.353906524,1
5.883861087,-1.371878193,0.834062016,1.260226045,-0.451660994,-0.370666221,-0.085303694,-2.831068088,0.900327662,-1.503412488,-3.046932814,0.805510366,0.662517554,0.465764139,-2.510447331,-0.751527708,-1.248819876,0.000615471,-1.381097024,-0.102879037,-1.383470432,-0.961257565,-0.13238612,2.491710722,-1.623174745,-2.119988343,0.77653367,0.564448796,-2.035585464,0.963808711,0.995473988,-1.081577849,-1.484356727,-2.337705811,-2.424185008,-0.524074442,-1.47550078,-2.030679094,2.095348643,3.158153335,0.401848518,-0.224562852,-1.607257774,-1.894902464,-1.966650263,0.94868939,-1.607906927,1.397754403,-0.453337291,-1.903379874,1
3.211793921,-3.286898136,0.847139413,0.055242481,1.354343396,0.846422717,-0.022293682,-1.170481889,3.873421991,-1.747687729,-1.097470808,1.382413292,0.160112069,-0.822237827,0.037550734,-2.087780745,-0.716033348,0.943257367,-0.040320609,-3.379215986,0.712169759,-0.779742658,-0.385364158,1.065536912,1.395702524,-0.365901621,1.611359493,-0.317905746,0.920259189,1.030648813,-0.011928966,1.064006598,-0.611539032,-1.152133794,-0.283068534,0.451644567,-0.55435584,-0.104755919,-0.129680518,1.739832545,-5.584547597,1.248571777,-0.13615428,3.588112029,1.395653541,-1.174348475,-1.507721208,-1.764404968,-1.650913754,0.522950446,1
6.187084126,-2.560796837,0.017687392,0.820002894,0.21142393,0.561978642,0.164519143,-2.864021674,2.006383061,0.40673617,-3.254168383,2.018662848,1.688011634,1.517783596,0.752976839,1.001487899,0.027412718,-1.241868701,-0.584609984,-0.458174139,-0.598508236,-0.943266889,-0.468408376,1.887675006,3.653294703,-0.620762238,1.26266717,-0.70017147,0.190091193,1.992895492,2.126991505,1.377238579,-1.557185631,-1.495850342,-0.27738764,-1.911448932,-0.685065455,0.789307955,-0.52279531,-1.335528956,-1.678508505,-0.173253128,0.947142232,-3.31923178,0.45056299,-1.682077569,2.407077964,2.276807427,0.294434995,-0.499790145,1
6.499213307,-1.011440976,1.471300184,1.159584075,0.906683982,0.476464146,0.421550361,-2.010117434,2.607729887,-0.922567484,-4.426124783,2.013568273,1.395092682,-2.70239549,0.143450767,-0.71584297,-1.42886374,0.677927315,-1.965559957,-0.65602645,0.114798562,0.22349269,-0.483911164,0.741131061,2.458525404,-1.495121924,-0.965809954,3.623287393,-0.506364424,0.150062248,-1.1271371,0.408980138,0.600819303,2.086327775,0.37962118,1.048179955,0.381123346,-1.857632275,0.144050966,-0.976013319,3.221296551,1.244357847,-0.352193628,0.889149399,0.415904553,-0.235232622,-1.671844444,-0.731435533,-0.074031425,0.952093833,1
5.510745392,-1.780611135,-0.557036688,0.202133987,0.072344952,0.42094131,-0.388667881,-1.717518524,2.480208436,0.764210475,-0.965668229,1.925294658,1.64778855,1.054033127,-1.631207845,-0.781228072,-1.780036639,1.603135038,-1.684208655,0.273835741,0.551424271,-0.72342191,-0.508467685,-0.866902007,0.495261947,-1.644938677,2.474958195,1.441864839,-0.477642188,-1.065698506,-1.299344207,-0.284865313,0.62935161,-2.665391907,1.522101368,1.025810794,-1.236514105,0.172429993,0.737944385,2.606273065,-0.932132873,-0.213173665,1.908728355,1.511189222,0.479249821,-0.348380072,0.453850567,1.201906998,-1.012017413,-1.355982059,1
5.146154519,-1.83017452,0.222823586,1.036646324,-0.417194211,0.898527351,0.617770512,-1.55114524,2.685058728,0.957919767,-1.749744447,0.831666858,2.547131259,0.514000383,0.420740984,-0.645305935,0.49164663,-1.258430938,2.028979857,1.090269668,1.033645518,-0.840827284,-0.138209327,-0.814222163,-0.470626905,-1.338727103,-0.629006221,-1.360565672,1.301665105,0.954467122,1.140253188,0.710354833,-0.237173733,-0.126785729,-1.979691866,1.45619096,1.802133661,0.411824823,-0.496085393,0.651340446,-0.308772405,0.723990923,-0.722573762,-0.519263483,-0.847221536,-0.608095595,-0.702820751,-1.18863856,-0.507846127,-0.130811222,1
6.018571108,-2.123839561,-0.644012721,-0.486300774,1.16277519,0.272678683,-1.431158739,-1.578309701,-0.273368634,1.434503563,0.538986054,0.88181036,4.351413135,-1.103321752,-2.041594115,-1.178783028,-2.308281922,1.235866732,2.794796202,-1.607339266,-3.121569012,-3.375336669,0.178479016,-1.190960312,1.575636953,1.298017184,-6.136101548,-1.522245644,-2.021782025,-0.712515925,-1.341375464,1.66168748,2.084861611,5.078628756,2.254955257,3.182794682,-2.534335323,3.123873639,-1.947027396,3.787256992,0.513844812,-2.65554988,-3.336702135,0.580688344,1.247786468,-1.068821018,-0.606601101,-3.396086878,-0.186672565,1.436246547,1
4.439720413,-1.135054789,1.432278695,1.090786419,2.292896735,0.680154797,0.916754587,0.576469281,-0.233255883,-2.508833766,3.425278668,-0.428644216,1.324567698,1.221287046,-0.788640865,-3.749939883,-4.499844153,4.300190888,1.304542376,1.501793208,-0.852465501,3.192697758,1.108388082,-3.989196773,0.736844413,-6.902082553,-1.698820583,0.366042641,3.433414192,-2.810051873,-3.500650709,1.601660076,-1.118417871,0.297000899,1.396771857,-1.005056109,5.346478279,-1.986348695,0.513706593,-1.31184791,-0.727089171,1.831093789,-4.595847763,-1.682581108,-3.955068949,3.589112598,5.325222681,-4.988810777,0.06720557,7.665286299,1
4.753852543,-2.660457155,0.421004791,1.868703335,1.282923193,1.543621064,-0.161217075,-1.073316904,2.978678691,1.981152639,-1.069026528,-1.535057124,1.115117148,1.35192807,-0.518088557,-0.665213242,-0.814474803,-1.362514814,-3.057605819,-0.105653499,0.877174366,1.601676668,-1.369500148,-0.152984389,-1.112894166,0.784179127,-0.96673994,-0.31773633,-2.189345335,0.002844514,-2.831461704,0.404535499,-1.21488539,0.78553179,-1.514258517,-1.781903751,0.46047256,-0.336827625,1.516529516,-0.206294321,0.064610811,0.884335776,2.260278584,-3.060009289,0.182353807,-2.923106313,-2.490001889,-1.964784574,0.255591333,-0.424172815,1
5.609380482,-0.825747063,0.805940683,-0.198850935,-0.173378741,0.955260406,-0.896828549,-3.011643774,2.717585941,-0.810865098,-0.127837012,-0.900962805,1.047725183,2.111926424,-1.045518022,2.602591721,-3.828070117,2.349009919,3.325093885,0.911689306,-0.551292983,-3.277639117,5.137804232,-0.030308517,-2.282961001,-0.221194483,-0.296747525,0.691153947,0.131572106,-1.970218394,-1.348241078,2.145562172,-0.017348298,0.586984528,3.924376423,0.640932365,0.468102933,-1.171217639,3.867120833,-1.542157206,4.425201903,0.829781576,-0.528059206,-0.744598277,3.266552419,-1.059004799,-1.117345438,-0.467655865,-0.063746316,-1.074248073,1
